 
PerIsn      12     204       4      80    0.58578644    0.01992000    -500
   28   -0.116074218750E+00    0.382317181967E-02    -0.03428
   29    0.948752169042E+00    0.368219288631E-03    -0.03256
   30    0.855862445573E+00    0.766173912007E-03    -0.04702
   31    0.920224891140E+00    0.451993437816E-03    -0.03300
   32    0.795770151318E+00    0.830298765820E-03    -0.02957
   33    0.307458504470E+00    0.112628956956E-02     0.06542
   34    0.846218190448E-01    0.558300455593E-03     0.04364
   35    0.921515393639E+00    0.435524912520E-03    -0.03447
   36    0.806293008148E+00    0.757610088818E-03    -0.02579
 
PerIsn      48     409       4      80    0.58578644    0.02032000    -577
    1    0.621768607034E+00    0.626235884819E-03     0.03242
    2    0.407042205113E+00    0.695167692122E-03     0.03241
    3    0.415973099652E+00    0.654014060964E-03     0.03295
    4    0.201749294171E+00    0.487330119897E-03     0.03111
    5    0.146350097656E+00    0.400566599188E-03    -0.03524
    6    0.455700683594E+00    0.150461843907E-02     0.02669
    7    0.986572265625E-02    0.384028339031E-02     0.04027
    8    0.367582786348E+00    0.405806870257E-03     0.04782
    9    0.145697924082E+00    0.270414075011E-03     0.04624
   10    0.147519373809E+00    0.267044682467E-03     0.04554
   11    0.268403506210E-01    0.772231122509E-04     0.03726
   12    0.139226074219E+00    0.367332053500E-03    -0.00126
   13    0.465087890625E+00    0.138472915289E-02     0.03310
   14    0.232260742188E+00    0.245459300233E-02     0.04486
   15    0.149411816067E-01    0.686744439067E-04     0.03490
   16    0.732951785127E-03    0.644335345030E-05     0.02439
   17    0.985556363967E-03    0.741009785084E-05     0.02552
   18    0.115344644858E-04    0.151775508788E-06     0.03163
   19    0.417480468750E-03    0.229063636171E-04     0.03127
   20    0.244140625000E-05    0.244140625000E-05    -0.00098
   21   -0.999155273437E+00    0.462864394730E-04     0.03151
   22    0.367887909147E+00    0.403351060325E-03     0.04857
   23    0.145763406627E+00    0.269976608900E-03     0.04636
   24    0.148504930173E+00    0.261851510307E-03     0.04612
   25    0.268518850855E-01    0.771575420496E-04     0.03726
   26    0.139565429688E+00    0.368748021158E-03     0.00052
   27    0.465090332031E+00    0.138472253635E-02     0.03309
   28    0.803222656250E-03    0.358811198423E-02     0.05057
   29    0.949769325726E+00    0.341428150146E-03     0.03537
   30    0.857666542751E+00    0.707325603255E-03     0.03649
   31    0.927378380101E+00    0.390803055990E-03     0.03259
   32    0.810792897467E+00    0.729113685636E-03     0.04725
   33    0.304575160788E+00    0.109674875277E-02     0.06145
   34    0.842103547810E-01    0.534626401752E-03     0.10803
   35    0.928501307898E+00    0.378305317331E-03     0.03516
   36    0.821309722408E+00    0.662209876149E-03     0.04960
 
PerIsn      48     409       4      80    0.58578644    0.02052000    -578
    1    0.619696503745E+00    0.641805602850E-03     0.00939
    2    0.404832543279E+00    0.709483097609E-03     0.00716
    3    0.413900386807E+00    0.666164625721E-03     0.00743
    4    0.200333528309E+00    0.491987035439E-03     0.00556
    5    0.146579589844E+00    0.408511134038E-03     0.03029
    6    0.450361328125E+00    0.148949814269E-02    -0.00529
    7   -0.586914062500E-02    0.392291642067E-02     0.01185
    8    0.378362067540E+00    0.417290912502E-03    -0.00378
    9    0.153719405294E+00    0.282555158510E-03    -0.00402
   10    0.155357567891E+00    0.279100908342E-03    -0.00393
   11    0.294241202759E-01    0.829019122502E-04    -0.00379
   12    0.133356933594E+00    0.382769298876E-03    -0.03533
   13    0.504270019531E+00    0.143859284636E-02    -0.02106
   14    0.297050781250E+00    0.251454756693E-02    -0.02497
   15    0.156432798174E-01    0.764480997422E-04    -0.00926
   16    0.806842526812E-03    0.743797863756E-05    -0.02075
   17    0.106659286598E-02    0.846874821751E-05    -0.01492
   18    0.132794772465E-04    0.179715861856E-06    -0.04058
   19    0.505371093750E-03    0.264946332526E-04     0.00608
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.998989257812E+00    0.529892665053E-04     0.00608
   22    0.378673584196E+00    0.414325059386E-03    -0.00356
   23    0.153788537186E+00    0.281975539449E-03    -0.00388
   24    0.156424160757E+00    0.272966176703E-03    -0.00395
   25    0.294373997532E-01    0.828172819117E-04    -0.00377
   26    0.133768310547E+00    0.383162739363E-03    -0.03632
   27    0.504270019531E+00    0.143859284636E-02    -0.02106
   28    0.914721679687E-01    0.364705004617E-02    -0.02686
   29    0.948599027252E+00    0.355887203944E-03     0.03071
   30    0.855141581365E+00    0.740224776459E-03     0.01290
   31    0.931293312511E+00    0.405355832118E-03     0.00925
   32    0.820278522333E+00    0.764074955704E-03     0.00638
   33    0.303296114561E+00    0.105262978971E-02     0.01460
   34    0.856675545762E-01    0.538307608775E-03     0.03951
   35    0.932408136472E+00    0.391640160535E-03     0.00904
   36    0.831205142898E+00    0.689325994025E-03     0.00890
 
PerIsn      48     409       4      80    0.58578644    0.02072000    -579
    1    0.621616331736E+00    0.657554366016E-03     0.01093
    2    0.406878492429E+00    0.729149640338E-03     0.01342
    3    0.415843891983E+00    0.685362262468E-03     0.01243
    4    0.201674832520E+00    0.511038032770E-03     0.01118
    5    0.146866455078E+00    0.419928117012E-03    -0.05792
    6    0.453925781250E+00    0.155064643542E-02    -0.00008
    7    0.558593750000E-02    0.397196056157E-02    -0.00269
    8    0.391083808475E+00    0.426208923264E-03     0.01970
    9    0.163142017053E+00    0.299479876542E-03     0.02057
   10    0.164600010190E+00    0.296217230380E-03     0.01998
   11    0.325049042929E-01    0.931293587547E-04     0.01712
   12    0.126540527344E+00    0.401899777218E-03    -0.01530
   13    0.547905273437E+00    0.149751271879E-02     0.00047
   14    0.369248046875E+00    0.251063717431E-02     0.00024
   15    0.160882229275E-01    0.787142229601E-04     0.02567
   16    0.867492188642E-03    0.797681794528E-05     0.01265
   17    0.112548027280E-02    0.902462867871E-05     0.01169
   18    0.149494640129E-04    0.201450271086E-06    -0.01348
   19    0.593261718750E-03    0.280989123923E-04    -0.03946
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.998813476562E+00    0.561978247846E-04    -0.03946
   22    0.391390812132E+00    0.422986648035E-03     0.01919
   23    0.163213138448E+00    0.298808357598E-03     0.02040
   24    0.165725490462E+00    0.289517769313E-03     0.01942
   25    0.325198537569E-01    0.930286303140E-04     0.01704
   26    0.127005615234E+00    0.402156027475E-03    -0.01253
   27    0.547905273437E+00    0.149751271879E-02     0.00047
   28    0.192451171875E+00    0.357927358615E-02    -0.00072
   29    0.949686137437E+00    0.359348581830E-03     0.00214
   30    0.857450284398E+00    0.737541032990E-03     0.01352
   31    0.937505542801E+00    0.382402735888E-03     0.02114
   32    0.833510017759E+00    0.730950265389E-03     0.02545
   33    0.298366856041E+00    0.103020132582E-02     0.07060
   34    0.847325257523E-01    0.537194845777E-03     0.08736
   35    0.938568850999E+00    0.368119496860E-03     0.01847
   36    0.844559092864E+00    0.653278996494E-03     0.02456
 
PerIsn      64     409       4      80    0.58578644    0.01992000    -580
    1    0.598257844448E+00    0.646030186060E-03    -0.03251
    2    0.377250014543E+00    0.689301552648E-03    -0.03210
    3    0.385539130215E+00    0.647945385511E-03    -0.03144
    4    0.173667902645E+00    0.447342007072E-03    -0.03349
    5    0.146823730469E+00    0.408283723917E-03     0.04050
    6    0.451467285156E+00    0.156009304286E-02    -0.03208
    7   -0.212646484375E-02    0.408539315157E-02    -0.03860
    8    0.325371188521E+00    0.406417987311E-03    -0.03466
    9    0.115297334981E+00    0.240408734080E-03    -0.03872
   10    0.117262668094E+00    0.236120865906E-03    -0.03964
   11    0.173465100346E-01    0.544601904678E-04    -0.04375
   12    0.150635986328E+00    0.381733639826E-03     0.00412
   13    0.355241699219E+00    0.135117786290E-02     0.00162
   14    0.400878906250E-01    0.260923421103E-02    -0.02537
   15    0.145710021257E-01    0.689255208611E-04    -0.01504
   16    0.655468850891E-03    0.583026751472E-05    -0.00241
   17    0.862459074851E-03    0.675863893053E-05    -0.01027
   18    0.841383918679E-05    0.112206972339E-06     0.00446
   19    0.300292968750E-03    0.197270074267E-04    -0.04659
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999396972656E+00    0.394932036708E-04    -0.04834
   22    0.325673359632E+00    0.403756142029E-03    -0.03524
   23    0.115356484344E+00    0.239926199449E-03    -0.03893
   24    0.118125127169E+00    0.231154779429E-03    -0.04008
   25    0.173549238738E-01    0.544048727135E-04    -0.04379
   26    0.150889892578E+00    0.381784615328E-03     0.00402
   27    0.355241699219E+00    0.135117786290E-02     0.00162
   28   -0.274045410156E+00    0.393699995303E-02    -0.03411
   29    0.948740714768E+00    0.366205617398E-03    -0.03058
   30    0.855888846834E+00    0.756668459335E-03    -0.02469
   31    0.918203446225E+00    0.441870213660E-03    -0.00210
   32    0.792697395684E+00    0.825534758783E-03    -0.01340
   33    0.323911811613E+00    0.106209865175E-02     0.10855
   34    0.884062125838E-01    0.547200802734E-03     0.07590
   35    0.919438016665E+00    0.428082296198E-03    -0.00376
   36    0.804010767794E+00    0.748328550587E-03    -0.01072
 
PerIsn      64     409       4      80    0.58578644    0.02012000    -581
    1    0.598113538027E+00    0.637811028582E-03     0.01574
    2    0.377045335717E+00    0.682425687659E-03     0.01740
    3    0.385371901219E+00    0.641854810681E-03     0.01898
    4    0.173520777141E+00    0.444504811411E-03     0.02383
    5    0.146021728516E+00    0.412573103703E-03     0.01593
    6    0.451965332031E+00    0.156783699332E-02     0.02781
    7   -0.424560546875E-02    0.410793469046E-02     0.02004
    8    0.339586476088E+00    0.396990389299E-03     0.02530
    9    0.124562765371E+00    0.244120185543E-03     0.02903
   10    0.126282331792E+00    0.240449882141E-03     0.02867
   11    0.197049888526E-01    0.592263264318E-04     0.03571
   12    0.146914062500E+00    0.377116673471E-03     0.00659
   13    0.406982421875E+00    0.140760723970E-02    -0.00886
   14    0.134318847656E+00    0.259737435550E-02     0.00812
   15    0.152245467901E-01    0.714226902120E-04    -0.00909
   16    0.721264794556E-03    0.641018243702E-05    -0.03058
   17    0.932231013285E-03    0.732397974287E-05    -0.02257
   18    0.983668646980E-05    0.132213496895E-06    -0.02514
   19    0.352783203125E-03    0.214836468290E-04    -0.00440
   20    0.000000000000E+00    0.000000000000E+00     0.00000
   21   -0.999294433594E+00    0.429672936579E-04    -0.00440
   22    0.339885206819E+00    0.394114784745E-03     0.02623
   23    0.124623776164E+00    0.243617501552E-03     0.02921
   24    0.127214562805E+00    0.235103641255E-03     0.02920
   25    0.197148255391E-01    0.591638181785E-04     0.03571
   26    0.147224121094E+00    0.376786509025E-03     0.00887
   27    0.406982421875E+00    0.140760723970E-02    -0.00886
   28   -0.137104492187E+00    0.385749941184E-02     0.01461
   29    0.948797851300E+00    0.362416252913E-03     0.00360
   30    0.855871583196E+00    0.751079255518E-03     0.00608
   31    0.925790097853E+00    0.417754340511E-03     0.01188
   32    0.809298977134E+00    0.777758382038E-03     0.01505
   33    0.321361622963E+00    0.108310113628E-02     0.03372
   34    0.883483137130E-01    0.560425706894E-03     0.07877
   35    0.926965602953E+00    0.403240036254E-03     0.01879
   36    0.820881978270E+00    0.699317759607E-03     0.02001
 
PerIsn      64     409       4      80    0.58578644    0.02032000    -582
    1    0.598893827796E+00    0.619511785657E-03    -0.01645
    2    0.377946506106E+00    0.657635609414E-03    -0.02234
    3    0.386206623654E+00    0.618346887165E-03    -0.02169
    4    0.174137441367E+00    0.425005310519E-03    -0.02563
    5    0.146407470703E+00    0.415052790007E-03     0.05659
    6    0.453427734375E+00    0.154064510116E-02    -0.04210
    7    0.166503906250E-02    0.404902487911E-02    -0.02260
    8    0.353691105843E+00    0.388214426361E-03    -0.01576
    9    0.134062410823E+00    0.245937667823E-03    -0.02167
   10    0.135548513741E+00    0.242148783891E-03    -0.02251
   11    0.222585581888E-01    0.624324418211E-04    -0.02696
   12    0.141545410156E+00    0.388090523464E-03    -0.01968
   13    0.459631347656E+00    0.141881321415E-02    -0.05512
   14    0.227221679688E+00    0.252287192958E-02    -0.03266
   15    0.157288587093E-01    0.723969740986E-04    -0.01126
   16    0.778182569484E-03    0.691572703754E-05    -0.00518
   17    0.989947605121E-03    0.778492918325E-05    -0.00554
   18    0.111020456080E-04    0.149844888351E-06    -0.00323
   19    0.478515625000E-03    0.252054906940E-04    -0.06153
   20    0.244140625000E-05    0.244140625000E-05    -0.00098
   21   -0.999033203125E+00    0.508189429697E-04    -0.05150
   22    0.353976088166E+00    0.385292476591E-03    -0.01574
   23    0.134123410371E+00    0.245404023923E-03    -0.02159
   24    0.136538461346E+00    0.236681171884E-03    -0.02210
   25    0.222696602344E-01    0.623668668539E-04    -0.02691
   26    0.141939697266E+00    0.388506245379E-03    -0.02092
   27    0.459633789063E+00    0.141893787798E-02    -0.05508
   28   -0.359863281250E-02    0.368885879071E-02    -0.02265
   29    0.949006833447E+00    0.365209893208E-03     0.03043
   30    0.856539265672E+00    0.740841976070E-03     0.01238
   31    0.933128067623E+00    0.399760906334E-03     0.03746
   32    0.825453267081E+00    0.756711041542E-03     0.02080
   33    0.317916393916E+00    0.107308627464E-02     0.06264
   34    0.882716839304E-01    0.553734435182E-03     0.07982
   35    0.934207314346E+00    0.384698885878E-03     0.04000
   36    0.837136769515E+00    0.679512701615E-03     0.02842
 
PerIsn      64     409       4      80    0.58578644    0.02052000    -583
    1    0.599639847279E+00    0.640499577825E-03    -0.05019
