 
PerIsn      32    1048       4      80    0.02070000    0.88137359  -11598
    2    0.317653113367E+00    0.385396629755E-03     0.05072
    3    0.324531537622E+00    0.362458918304E-03     0.04958
    4    0.123003850461E+00    0.209973914010E-03     0.03610
    5    0.146718978882E+00    0.253915011304E-03     0.01444
    6    0.451630592346E+00    0.101653120048E-02     0.04469
    7    0.226713180542E+00    0.898094741878E-03     0.05743
    8   -0.179576873779E-02    0.271791059605E-02     0.05683
    9    0.304994084174E+00    0.233454410240E-03     0.04544
   10    0.999714849271E-01    0.127831922656E-03     0.03626
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.101423723598E+00    0.125313565320E-03     0.03645
   14    0.125027591004E-01    0.240435557804E-04     0.02205
   15    0.152359008789E+00    0.245130978306E-03     0.01483
   16    0.371502876282E+00    0.879247045826E-03     0.04208
   17    0.294626235962E+00    0.879313765242E-03     0.06573
   18   -0.333089828491E+00    0.513056764819E-03     0.01460
   19    0.160208199522E-01    0.457876085856E-04     0.05849
   20    0.711483630159E-03    0.388205110346E-05     0.05689
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.880167575076E-03    0.443915383531E-05     0.06325
   24    0.805011111387E-05    0.670386253757E-07     0.04770
   25    0.390529632568E-03    0.142160500638E-04     0.00014
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.999218940735E+00    0.284321001277E-04     0.00014
   28   -0.999218940735E+00    0.284321001277E-04     0.00014
   29    0.305275572871E+00    0.231643494563E-03     0.04413
   30    0.100026408499E+00    0.127524751891E-03     0.03566
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.394597720889E+00    0.765378791823E-03     0.06717
   34   -0.333089828491E+00    0.513056764819E-03     0.01460
   35    0.152693271637E+00    0.244643654140E-03     0.00789
   36    0.371502876282E+00    0.879247045826E-03     0.04208
   37    0.293957710266E+00    0.877293932121E-03     0.06394
   38   -0.216412544250E+00    0.253363197120E-02     0.06121
   39    0.948730372992E+00    0.245604828741E-03     0.06432
   40    0.856239203212E+00    0.506103028773E-03     0.07098
   41    0.930479240644E+00    0.272233233789E-03     0.06554
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.822760130448E+00    0.521814064082E-03     0.06893
   44    0.360748527531E+00    0.686596424942E-03     0.05107
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.962340704690E-01    0.379067573886E-03     0.04166
   47    0.931685709709E+00    0.262188063689E-03     0.06452
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.467463572923E+00    0.220181572226E-02     0.06856
 
PerIsn      64    1048       4      80    0.34770000    0.88137359  -11657
    1    0.598821874242E+00    0.389226226262E-03    -0.02241
    2    0.377812296994E+00    0.415482720556E-03    -0.01789
    3    0.386109571656E+00    0.390983138575E-03    -0.01708
    4    0.174055561266E+00    0.270271271701E-03    -0.01277
    5    0.146846771240E+00    0.257556008671E-03    -0.04861
    6    0.452623367310E+00    0.956290345879E-03    -0.02139
    7    0.225753784180E+00    0.821015290598E-03    -0.03474
    8    0.111579895020E-02    0.249226148631E-02    -0.02503
    9    0.799897585763E+00    0.216189766960E-03    -0.03618
   10    0.646379028342E+00    0.325534308081E-03    -0.03327
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.646379223675E+00    0.325533334398E-03    -0.03327
   14    0.432151471744E+00    0.384531031439E-03    -0.02752
   15    0.467777252197E-03    0.160028016081E-04     0.02417
   16    0.999063491821E+00    0.320778135935E-04     0.02502
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.313381195068E+00    0.554243213122E-03     0.01717
   19    0.171942320187E+00    0.259718555904E-03    -0.03261
   20    0.387047800311E-01    0.113164102002E-03    -0.04364
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.391228054514E-01    0.112489120229E-03    -0.04351
   24    0.351931125133E-02    0.184408187828E-04    -0.04719
   25    0.144175052643E+00    0.267158466951E-03    -0.00467
   26    0.231288909912E+00    0.849887727154E-03    -0.03592
   27    0.454393386841E+00    0.987366309219E-03     0.01035
   28    0.818443298340E-02    0.257870317484E-02    -0.02074
   29    0.799898114754E+00    0.216183113358E-03    -0.03616
   30    0.646379549972E+00    0.325528066256E-03    -0.03326
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.646379028342E+00    0.325534308081E-03    -0.03327
   34    0.313381195068E+00    0.554243213122E-03     0.01717
   35    0.144546985626E+00    0.266657014560E-03    -0.00097
   36    0.999806404114E+00    0.146812661498E-04    -0.01809
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999806404114E+00    0.146812661498E-04    -0.01809
   39    0.949115843831E+00    0.223660242860E-03    -0.04014
   40    0.856511565847E+00    0.460130344671E-03    -0.03347
   41    0.989877640910E+00    0.436934595019E-04    -0.04679
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966804762027E+00    0.136703025950E-03    -0.05142
   44    0.763837475562E+00    0.441573880690E-03     0.05309
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.434912912523E+00    0.676064058472E-03     0.05169
   47    0.989878151335E+00    0.436847726163E-04    -0.04672
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.133321927051E+01    0.291984671486E-02     0.03572
 
PerIsn      64    1048       4      80    0.34970000    0.88137359  -11658
    1    0.598702595336E+00    0.411079390885E-03     0.05886
    2    0.377600289629E+00    0.439067265164E-03     0.06602
    3    0.385873662663E+00    0.412853525966E-03     0.06736
    4    0.173810858014E+00    0.285814675289E-03     0.07732
    5    0.146999359131E+00    0.257438010961E-03    -0.03652
    6    0.451938629150E+00    0.100505027757E-02     0.04692
    7    0.226097106934E+00    0.830942522528E-03     0.07284
    8   -0.255584716797E-03    0.256815048794E-02     0.07145
    9    0.799872701289E+00    0.226946761380E-03     0.06311
   10    0.646298989406E+00    0.341799679718E-03     0.06688
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.646299173930E+00    0.341798609489E-03     0.06688
   14    0.431969427679E+00    0.403705476550E-03     0.07380
   15    0.467300415039E-03    0.165819415426E-04    -0.00070
   16    0.999065399170E+00    0.331638830853E-04    -0.00070
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.315765380859E+00    0.557638491610E-03    -0.03798
   19    0.172283292282E+00    0.272851178817E-03     0.06414
   20    0.387510556274E-01    0.118701557227E-03     0.04849
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.391643129388E-01    0.117972841978E-03     0.04866
   24    0.350697730537E-02    0.191639947078E-04     0.03333
   25    0.145318984985E+00    0.268930867910E-03    -0.03244
   26    0.234094619751E+00    0.878724171141E-03     0.04272
   27    0.449205398560E+00    0.104692274586E-02     0.04066
   28    0.189838409424E-01    0.270118493445E-02     0.04883
   29    0.799873063574E+00    0.226945789997E-03     0.06309
   30    0.646299347263E+00    0.341798830138E-03     0.06687
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.646298989406E+00    0.341799679718E-03     0.06688
   34    0.315765380859E+00    0.557638491610E-03    -0.03798
   35    0.145698070526E+00    0.270189193531E-03    -0.03455
   36    0.999822616577E+00    0.145397599666E-04    -0.02936
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999822616577E+00    0.145397599666E-04    -0.02936
   39    0.949270452136E+00    0.232396705934E-03     0.02019
   40    0.856669630646E+00    0.478734536788E-03     0.03024
   41    0.989938633288E+00    0.448471951362E-04     0.01878
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966972650046E+00    0.140885698413E-03     0.01911
   44    0.765954173870E+00    0.440833401980E-03     0.06032
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.437369071542E+00    0.678630542262E-03     0.08129
   47    0.989938981897E+00    0.448452242357E-04     0.01873
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.132282513862E+01    0.299599050079E-02     0.01314
 
PerIsn      64    1048       4      80    0.34570000    0.88137359  -11656
    1    0.598552831914E+00    0.406428528340E-03    -0.02279
    2    0.377578614986E+00    0.432916282802E-03    -0.02519
    3    0.385879895761E+00    0.406801560851E-03    -0.02938
    4    0.173939265813E+00    0.280984333570E-03    -0.03446
    5    0.146611213684E+00    0.258691223545E-03    -0.06321
    6    0.452470779419E+00    0.989275778438E-03    -0.06408
    7    0.226119995117E+00    0.862085578938E-03    -0.02525
    8    0.230789184570E-03    0.261493757721E-02    -0.03726
    9    0.799759986112E+00    0.223444403247E-03    -0.01824
   10    0.646174562007E+00    0.336212255213E-03    -0.02144
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.646174751207E+00    0.336211486865E-03    -0.02144
   14    0.431927449659E+00    0.396574990853E-03    -0.02713
   15    0.466823577881E-03    0.159160104929E-04     0.03678
   16    0.999064445496E+00    0.318916222109E-04     0.03859
   17    0.190734863281E-05    0.134803980293E-05    -0.00196
   18    0.312980651855E+00    0.558782514781E-03    -0.11868
   19    0.171810480766E+00    0.269264085038E-03    -0.02189
   20    0.387049878535E-01    0.117286293451E-03    -0.01057
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.391276309483E-01    0.116549354965E-03    -0.01062
   24    0.352311301790E-02    0.191102862328E-04    -0.00184
   25    0.143968105316E+00    0.272972912198E-03    -0.12052
   26    0.229298591614E+00    0.866808389135E-03    -0.04135
   27    0.456787109375E+00    0.104399869387E-02    -0.05770
   28    0.181007385254E-02    0.267479722853E-02    -0.04212
   29    0.799760395894E+00    0.223440153231E-03    -0.01825
   30    0.646174966823E+00    0.336208273593E-03    -0.02144
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.646176469356E+00    0.336157232028E-03    -0.02162
   34    0.312980651855E+00    0.558782514781E-03    -0.11868
   35    0.144337654114E+00    0.273521022036E-03    -0.11913
   36    0.999805450439E+00    0.138714865848E-04     0.03557
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999805450439E+00    0.138714865848E-04     0.03557
   39    0.948850062937E+00    0.233509786427E-03    -0.01166
   40    0.856064864115E+00    0.478358738942E-03    -0.00655
   41    0.989850224681E+00    0.453488148384E-04     0.01028
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966694312731E+00    0.141940757730E-03     0.01221
   44    0.762662461302E+00    0.449766174063E-03    -0.02596
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.434550778203E+00    0.684760899194E-03    -0.04386
   47    0.989850618920E+00    0.453430631906E-04     0.01021
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.133408895110E+01    0.307143861493E-02    -0.08672
 
PerIsn     128    1048       4      80    0.03200000    0.88137359  -11639
    1    0.549175505701E+00    0.401999417191E-03     0.01724
    2    0.317873930839E+00    0.394740180736E-03     0.02632
    3    0.324744753225E+00    0.371662524532E-03     0.02593
    4    0.123143936193E+00    0.217078965942E-03     0.03282
    5    0.146325588226E+00    0.261402543561E-03    -0.04069
    6    0.453322410583E+00    0.104112893619E-02    -0.00188
    7    0.226197242737E+00    0.896044826731E-03    -0.02280
    8    0.927925109863E-03    0.273792330340E-02    -0.01341
    9    0.638216737891E+00    0.237822587270E-03     0.01347
   10    0.413614787884E+00    0.282544374511E-03     0.01916
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.413634619604E+00    0.282500546909E-03     0.01917
   14    0.179666550458E+00    0.212257834334E-03     0.02780
   15    0.170974731445E-01    0.146842900318E-03     0.00739
   16    0.962900161743E+00    0.317770130284E-03     0.00973
   17    0.235366821289E-02    0.544757670814E-04     0.07061
   18   -0.582695007324E-02    0.108884389153E-03    -0.00181
   19    0.585081619793E-01    0.174867487776E-03     0.01849
   20    0.825448692371E-02    0.437268760583E-04     0.00180
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.864515028513E-02    0.443874441578E-04     0.00047
   24    0.462646279784E-03    0.344870861037E-05    -0.01542
   25    0.142564773560E-01    0.132216577666E-03    -0.00291
   26    0.129795074463E-02    0.388757184085E-04    -0.00423
   27    0.969782829285E+00    0.278160297592E-03    -0.00136
   28   -0.967186927795E+00    0.313881189615E-03    -0.00378
   29    0.638232977537E+00    0.237657705881E-03     0.01348
   30    0.413625480509E+00    0.282442163707E-03     0.01918
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.415968456097E+00    0.266576294928E-03     0.02849
   34   -0.582695007324E-02    0.108884389153E-03    -0.00181
   35    0.184383392334E-01    0.156206684911E-03     0.00151
   36    0.964185714722E+00    0.306487126788E-03     0.01086
   37    0.229835510254E-03    0.152148818095E-04     0.01268
   38    0.963726043701E+00    0.313534355243E-03     0.01221
   39    0.948784114714E+00    0.247249651512E-03    -0.02048
   40    0.856389344108E+00    0.512856429629E-03     0.00569
   41    0.984782499212E+00    0.729039298890E-04    -0.02580
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.952284095728E+00    0.212278403347E-03    -0.01863
   44    0.414708394335E+00    0.598783899927E-03     0.08518
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.161545929835E+00    0.573925704148E-03     0.05201
   47    0.984807157226E+00    0.726244346725E-04    -0.02631
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.296947381208E+02    0.152737057884E+01    -0.00491
 
PerIsn     128    1048       4      80    0.03400000    0.88137359  -11640
    1    0.549359475321E+00    0.390953996136E-03    -0.05781
    2    0.318002551282E+00    0.383039224889E-03    -0.06607
    3    0.324851682678E+00    0.360479234695E-03    -0.06545
    4    0.123162223642E+00    0.210306022008E-03    -0.06821
    5    0.146602153778E+00    0.262323273426E-03    -0.00464
    6    0.452815055847E+00    0.101337690945E-02    -0.05525
    7    0.226270675659E+00    0.855462521811E-03    -0.02736
    8    0.273704528809E-03    0.262256025225E-02    -0.04185
    9    0.658818066760E+00    0.234869615366E-03    -0.06750
   10    0.440460870338E+00    0.287673771878E-03    -0.07142
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.440477605507E+00    0.287627476923E-03    -0.07142
   14    0.203343296895E+00    0.229434540496E-03    -0.07575
   15    0.159416198730E-01    0.137819151441E-03    -0.03333
   16    0.965677261353E+00    0.296204909247E-03    -0.03355
   17    0.194358825684E-02    0.470721269856E-04    -0.00539
   18   -0.196170806885E-02    0.931102165353E-04     0.02825
   19    0.621766499826E-01    0.180355319907E-03    -0.06816
   20    0.913760183437E-02    0.474880339491E-04    -0.03723
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.957693507326E-02    0.481439306773E-04    -0.03908
   24    0.554217849984E-03    0.408778293284E-05    -0.01111
   25    0.149827003479E-01    0.131939974572E-03    -0.03226
   26    0.163841247559E-02    0.435118569596E-04     0.00253
   27    0.967944145203E+00    0.282798740243E-03    -0.02626
   28   -0.964667320251E+00    0.328218135938E-03    -0.01529
   29    0.658834327245E+00    0.234724401601E-03    -0.06758
   30    0.440472050890E+00    0.287582724477E-03    -0.07147
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.442404458595E+00    0.276195137554E-03    -0.06976
   34   -0.196170806885E-02    0.931102165353E-04     0.02825
   35    0.176906585693E-01    0.149716146613E-03    -0.03948
   36    0.967288970947E+00    0.281915744524E-03    -0.04070
   37    0.925064086914E-04    0.962743768287E-05    -0.00194
   38    0.967103958130E+00    0.283343926118E-03    -0.03637
   39    0.949035886372E+00    0.243259576387E-03     0.01261
   40    0.856826164860E+00    0.497898192109E-03    -0.02267
   41    0.985425208729E+00    0.693101168055E-04    -0.00026
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.954152528827E+00    0.202068365099E-03    -0.00948
   44    0.423079914526E+00    0.580577103958E-03    -0.02077
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.165490312880E+00    0.554497277936E-03    -0.07529
   47    0.985448838080E+00    0.689973783551E-04    -0.00056
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49   -0.997710658853E+02    0.392320211181E+01     0.28038
 
PerIsn     128    1048       4      80    0.03600000    0.88137359  -11641
    1    0.549216661195E+00    0.410559231362E-03    -0.00798
    2    0.317889129424E+00    0.402837257182E-03    -0.01262
    3    0.324749316336E+00    0.379297995331E-03    -0.00970
    4    0.123117146106E+00    0.221215787401E-03    -0.00941
    5    0.146500110626E+00    0.272302159193E-03    -0.04018
    6    0.453182220459E+00    0.108380449168E-02    -0.03372
    7    0.225976943970E+00    0.917758920368E-03    -0.00639
    8    0.122833251953E-02    0.281818098527E-02    -0.01556
    9    0.675631914753E+00    0.247070231844E-03    -0.01890
   10    0.463035337219E+00    0.311199806190E-03    -0.01776
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.463049657628E+00    0.311162366688E-03    -0.01776
   14    0.224429055375E+00    0.261496964776E-03    -0.01582
   15    0.152688026428E-01    0.128672879119E-03    -0.01517
   16    0.967407226562E+00    0.273394086460E-03    -0.01104
   17    0.161457061768E-02    0.417421800346E-04     0.00444
   18    0.123882293701E-02    0.881800535333E-04     0.03037
   19    0.654958339874E-01    0.196500115865E-03    -0.03279
   20    0.999422362906E-02    0.530172986759E-04    -0.04251
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.104789464401E-01    0.537612939266E-04    -0.04133
   24    0.649175170924E-03    0.479676423665E-05    -0.05059
   25    0.158677101135E-01    0.132642656492E-03    -0.03214
   26    0.183391571045E-02    0.460340935495E-04    -0.01843
   27    0.965949058533E+00    0.282201742007E-03    -0.01545
   28   -0.962281227112E+00    0.326960163853E-03     0.00064
   29    0.675645942567E+00    0.246949475327E-03    -0.01889
   30    0.463045392540E+00    0.311119198707E-03    -0.01776
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.464649907836E+00    0.301690331303E-03    -0.02392
   34    0.123882293701E-02    0.881800535333E-04     0.03037
   35    0.176501274109E-01    0.143662875116E-03    -0.01817
   36    0.969169616699E+00    0.261045777250E-03    -0.02058
   37    0.295639038086E-04    0.540261879893E-05     0.00189
   38    0.969110488892E+00    0.261939696816E-03    -0.02261
   39    0.948880955698E+00    0.250014465566E-03     0.02280
   40    0.856599765313E+00    0.517316823247E-03    -0.00234
   41    0.985839411254E+00    0.681578952321E-04    -0.02172
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.955379797289E+00    0.201200084383E-03    -0.01947
   44    0.429218359416E+00    0.599624336563E-03     0.03440
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.169150521175E+00    0.598010135255E-03     0.00244
   47    0.985858939667E+00    0.679282144860E-04    -0.02126
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.174277962090E+03    0.601135539429E+01     0.59946
 
PerIsn     128    1048       4      80    0.03800000    0.88137359  -11642
    1    0.548386253649E+00    0.393663455803E-03    -0.00733
    2    0.317065069530E+00    0.386008540146E-03    -0.01699
    3    0.323974889993E+00    0.363220378861E-03    -0.01890
    4    0.122685512096E+00    0.211772527811E-03    -0.03119
    5    0.146574497223E+00    0.273724431015E-03    -0.00363
    6    0.451053619385E+00    0.102973932820E-02     0.00585
    7    0.227796554565E+00    0.871780840962E-03     0.00301
    8   -0.453948974609E-02    0.266837063065E-02     0.00721
    9    0.689136073517E+00    0.239160344064E-03    -0.01198
   10    0.481580526263E+00    0.307207566252E-03    -0.01606
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.481593267142E+00    0.307176287928E-03    -0.01607
   14    0.242547805586E+00    0.268394073251E-03    -0.02334
   15    0.147657394409E-01    0.129085084796E-03    -0.02474
   16    0.968543052673E+00    0.274333203723E-03    -0.01046
   17    0.148677825928E-02    0.408555196871E-04     0.02954
   18    0.393867492676E-02    0.937919016049E-04     0.03072
   19    0.687817645958E-01    0.199908283934E-03    -0.00706
   20    0.108425709421E-01    0.561240425761E-04     0.00184
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.113714953443E-01    0.568024976679E-04     0.00163
   24    0.743157814816E-03    0.546426426235E-05     0.00554
   25    0.166912078857E-01    0.137529889822E-03    -0.01244
   26    0.213909149170E-02    0.499432645232E-04     0.00199
   27    0.963952064514E+00    0.299024081887E-03     0.00165
   28   -0.959673881531E+00    0.356542873624E-03     0.01894
   29    0.689151248662E+00    0.239054727745E-03    -0.01214
   30    0.481591697204E+00    0.307133586571E-03    -0.01614
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.483067304522E+00    0.296815944949E-03    -0.03183
   34    0.393867492676E-02    0.937919016049E-04     0.03072
   35    0.179581642151E-01    0.147295501533E-03    -0.00963
   36    0.970551490784E+00    0.255955697159E-03    -0.02398
   37    0.143051147461E-04    0.366820402029E-05     0.05278
   38    0.970522880554E+00    0.256278814851E-03    -0.02501
   39    0.948472449639E+00    0.243781480433E-03     0.02579
   40    0.855518533139E+00    0.502155415561E-03     0.01669
   41    0.986145622432E+00    0.658745652855E-04     0.01042
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.956232419402E+00    0.194344046677E-03     0.01203
   44    0.436329277086E+00    0.622536760793E-03    -0.04173
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.174001946541E+00    0.593697520608E-03    -0.01428
   47    0.986166178299E+00    0.656563086286E-04     0.00918
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.592468342876E+02    0.270777639817E+01    -0.00875
 
PerIsn     128    1048       4      80    0.04000000    0.88137359  -11643
    1    0.548235925206E+00    0.403620181034E-03    -0.02370
    2    0.316972102479E+00    0.393124160231E-03    -0.02133
    3    0.323883065558E+00    0.369419025801E-03    -0.02167
    4    0.122649801222E+00    0.213465450158E-03    -0.01960
    5    0.146523952484E+00    0.259677957184E-03    -0.00835
    6    0.451531410217E+00    0.104539394756E-02    -0.02983
    7    0.227789878845E+00    0.910459597116E-03    -0.00749
    8   -0.404834747314E-02    0.277292864913E-02    -0.01858
    9    0.700590337452E+00    0.245754307298E-03    -0.02432
   10    0.497604826892E+00    0.320033806414E-03    -0.02356
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.497616319663E+00    0.319997006065E-03    -0.02355
   14    0.258768361476E+00    0.287080187025E-03    -0.02321
   15    0.143508911133E-01    0.124340400145E-03    -0.05285
   16    0.969641685486E+00    0.265431589749E-03    -0.04430
   17    0.126457214355E-02    0.372106601144E-04    -0.01070
   18    0.643444061279E-02    0.108251468740E-03    -0.00877
   19    0.715770772076E-01    0.209169356258E-03    -0.01840
   20    0.116034995193E-01    0.609284506540E-04    -0.02808
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.121731908778E-01    0.616898380973E-04    -0.02834
   24    0.834627702853E-03    0.617881149436E-05    -0.04450
   25    0.175089836121E-01    0.145585733167E-03    -0.02872
   26    0.238513946533E-02    0.533687842159E-04     0.00417
   27    0.962086677551E+00    0.316088423482E-03    -0.02791
   28   -0.957316398621E+00    0.376978043951E-03    -0.01954
   29    0.700603478879E+00    0.245645066877E-03    -0.02429
   30    0.497614790184E+00    0.319956600287E-03    -0.02353
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.498869399036E+00    0.311105703121E-03    -0.02691
   34    0.643444061279E-02    0.108251468740E-03    -0.00877
   35    0.184822082520E-01    0.152121387313E-03    -0.03067
   36    0.971806526184E+00    0.246448599786E-03    -0.05227
   37    0.762939453125E-05    0.268815382799E-05    -0.00788
   38    0.971791267395E+00    0.246625675524E-03    -0.05178
   39    0.948230545639E+00    0.255101861151E-03    -0.02584
   40    0.855282594098E+00    0.521898544070E-03    -0.02129
   41    0.986378737515E+00    0.670010754832E-04    -0.03647
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.956925337325E+00    0.199071854783E-03    -0.03016
   44    0.441528693398E+00    0.587404263719E-03     0.00310
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.177548115932E+00    0.594463488233E-03     0.01818
   47    0.986395992041E+00    0.668132028018E-04    -0.03674
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.386779041521E+02    0.181692661567E+01     0.02275
 
PerIsn      96    1048       4      80    0.34170000    0.88137359  -11659
    1    0.568996411748E+00    0.403122345052E-03     0.00097
    2    0.341284007133E+00    0.408934325069E-03     0.00455
    3    0.348697786890E+00    0.385396399350E-03     0.00461
    4    0.142049732589E+00    0.240482362182E-03     0.01201
    5    0.146798610687E+00    0.265867607706E-03     0.03036
    6    0.452208518982E+00    0.104134750454E-02    -0.00396
    7    0.226372718811E+00    0.882853785362E-03     0.00086
    8   -0.536918640137E-03    0.270399451851E-02    -0.00314
    9    0.784731866999E+00    0.221312900058E-03     0.00032
   10    0.621794341386E+00    0.327697431331E-03     0.00190
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.621794705339E+00    0.327695640072E-03     0.00190
   14    0.399320037913E+00    0.373226080209E-03     0.00498
   15    0.529766082764E-03    0.172776370650E-04     0.01806
   16    0.998939514160E+00    0.345661940455E-04     0.01868
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.311328887939E+00    0.559185946577E-03     0.04186
   19    0.178626641010E+00    0.279511989643E-03     0.00561
   20    0.409719298755E-01    0.123352645347E-03    -0.00174
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.415208808442E-01    0.122309997789E-03    -0.00237
   24    0.373481527673E-02    0.200256891449E-04    -0.00771
   25    0.143058776855E+00    0.267188998073E-03     0.05639
   26    0.222302436829E+00    0.901666430639E-03     0.01682
   27    0.465308189392E+00    0.107249505382E-02    -0.00850
   28   -0.207033157349E-01    0.277569799029E-02     0.00369
   29    0.784732691633E+00    0.221309291330E-03     0.00033
   30    0.621795151914E+00    0.327693925593E-03     0.00191
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.621794341386E+00    0.327697431331E-03     0.00190
   34    0.311328887939E+00    0.559185946577E-03     0.04186
   35    0.143477439880E+00    0.267949703462E-03     0.05576
   36    0.999776840210E+00    0.152222717514E-04    -0.02474
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999776840210E+00    0.152222717514E-04    -0.02474
   39    0.948643680382E+00    0.241452568184E-03    -0.00626
