PerIsn      32    1048       4      80    0.00800000    0.88137359  -12637
   40    0.856627889299E+00    0.484254383957E-03     0.03048
   41    0.989757494075E+00    0.461464159199E-04     0.03341
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966496072265E+00    0.144208826931E-03     0.03590
   44    0.671970601930E+00    0.549065716980E-03     0.00335
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.351795842542E+00    0.721581850910E-03     0.01761
   47    0.989758411008E+00    0.461378905858E-04     0.03352
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.215558535629E+01    0.910807900541E-02     0.01569
 
PerIsn      96    1048       4      80    0.04400000    0.88137359  -12395
    1    0.569999198119E+00    0.396912770468E-03     0.00637
    2    0.342239218128E+00    0.403820550746E-03     0.00673
    3    0.349593035511E+00    0.380041528453E-03     0.00853
    4    0.142543795592E+00    0.238382735764E-03     0.00727
    5    0.146446228027E+00    0.261680592892E-03     0.00834
    6    0.454416275024E+00    0.101373430720E-02     0.01647
    7    0.224634170532E+00    0.866210885137E-03     0.01251
    8    0.514793395996E-02    0.264574431319E-02     0.01408
    9    0.730938736763E+00    0.242856362001E-03    -0.00675
   10    0.541444440165E+00    0.330898071576E-03    -0.00406
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.541455873868E+00    0.330869563047E-03    -0.00407
   14    0.306018076590E+00    0.324486114163E-03    -0.00060
   15    0.126237869263E-01    0.114315833286E-03    -0.04592
   16    0.973566055298E+00    0.236586811960E-03    -0.04926
   17    0.887870788574E-03    0.312770880234E-04    -0.02090
   18    0.124645233154E-01    0.149306371579E-03     0.02751
   19    0.748333421846E-01    0.212634624356E-03    -0.01769
   20    0.126332357034E-01    0.640342229705E-04    -0.02943
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.132080119815E-01    0.646963338551E-04    -0.02802
   24    0.980043694635E-03    0.699354035048E-05    -0.04057
   25    0.186939239502E-01    0.153614172196E-03    -0.02524
   26    0.304317474365E-02    0.618734130721E-04    -0.02475
   27    0.958946228027E+00    0.338678739057E-03    -0.02652
   28   -0.952859878540E+00    0.414940834479E-03    -0.03238
   29    0.730949897216E+00    0.242754437003E-03    -0.00671
   30    0.541453328208E+00    0.330821532394E-03    -0.00403
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.542332310954E+00    0.325299997835E-03    -0.00435
   34    0.124645233154E-01    0.149306371579E-03     0.02751
   35    0.196108818054E-01    0.161166250662E-03    -0.03245
   36    0.975959777832E+00    0.218441747131E-03    -0.03260
   37    0.953674316406E-06    0.953674316406E-06    -0.00098
   38    0.975957870483E+00    0.218486601497E-03    -0.03217
   39    0.949333298600E+00    0.235606599459E-03     0.00615
   40    0.857387653884E+00    0.488812609636E-03     0.00822
   41    0.986752097294E+00    0.620179283687E-04    -0.02638
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.958029887035E+00    0.184687521702E-03    -0.02183
   44    0.443277497073E+00    0.600389396554E-03     0.05287
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.178003880295E+00    0.598356895398E-03     0.02055
   47    0.986766032093E+00    0.618464195144E-04    -0.02604
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.235969180739E+02    0.725257676167E+00     0.07418
 
PerIsn      96    1048       4      80    0.04800000    0.88137359  -12397
    1    0.568672630936E+00    0.402867443012E-03     0.04812
    2    0.340831711724E+00    0.410110267690E-03     0.05903
    3    0.348272030386E+00    0.386159296426E-03     0.05935
    4    0.141694746998E+00    0.242367715814E-03     0.06549
    5    0.146873474121E+00    0.262162858137E-03    -0.02386
    6    0.451471328735E+00    0.102532742425E-02     0.03920
    7    0.226804733276E+00    0.873627359825E-03     0.00454
    8   -0.213813781738E-02    0.266961287147E-02     0.02003
    9    0.743152149643E+00    0.244537230535E-03     0.04735
   10    0.559496693589E+00    0.339483536974E-03     0.05159
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.559505997848E+00    0.339456476972E-03     0.05160
   14    0.326435045663E+00    0.345098117290E-03     0.05801
   15    0.119528770447E-01    0.110083946375E-03     0.00397
   16    0.975081443787E+00    0.225991750626E-03     0.00003
   17    0.725746154785E-03    0.265012735280E-04    -0.02639
   18    0.162401199341E-01    0.171088628612E-03    -0.02097
   19    0.794780491334E-01    0.221905802938E-03     0.03927
   20    0.139118484701E-01    0.690065347374E-04     0.02350
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.145517071466E-01    0.697614656552E-04     0.02548
   24    0.114064252322E-02    0.803015246975E-05     0.01810
   25    0.198674201965E-01    0.156891268777E-03    -0.01441
   26    0.370788574219E-02    0.671144633530E-04     0.01967
   27    0.955859184265E+00    0.341976402503E-03    -0.00489
   28   -0.948443412781E+00    0.417684144417E-03     0.00322
   29    0.743161628540E+00    0.244459072126E-03     0.04748
   30    0.559504542284E+00    0.339422152374E-03     0.05167
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.560222439744E+00    0.336242338212E-03     0.05353
   34    0.162401199341E-01    0.171088628612E-03    -0.02097
   35    0.208415985107E-01    0.162598699513E-03    -0.00735
   36    0.977743148804E+00    0.211568169267E-03    -0.00339
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.977743148804E+00    0.211568169267E-03    -0.00339
   39    0.948821808686E+00    0.237982644374E-03    -0.01760
   40    0.856019081291E+00    0.493172590951E-03     0.02190
   41    0.987092727886E+00    0.604786106283E-04     0.00239
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.958986989255E+00    0.180696789867E-03     0.00585
   44    0.454056145569E+00    0.593754487098E-03     0.08597
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.185642895623E+00    0.599210918810E-03     0.06710
   47    0.987104061533E+00    0.603591513114E-04     0.00289
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.193255458252E+02    0.324602654502E+00     0.05809
 
PerIsn      64    1048       4      80    0.24000000    0.88137359  -12368
    1    0.598194185877E+00    0.395847481956E-03     0.06791
    2    0.377197751554E+00    0.422124345889E-03     0.06396
    3    0.385534099638E+00    0.396865129734E-03     0.05926
    4    0.173733802028E+00    0.273624895392E-03     0.05075
    5    0.146914958954E+00    0.255391079446E-03    -0.02145
    6    0.451403617859E+00    0.946775190675E-03     0.05878
    7    0.226856231689E+00    0.827195832873E-03     0.04834
    8   -0.230884552002E-02    0.249827301451E-02     0.05645
    9    0.799298924860E+00    0.220476416919E-03     0.07304
   10    0.645542858238E+00    0.331203101857E-03     0.06848
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.645543255833E+00    0.331201231442E-03     0.06848
   14    0.431295015329E+00    0.389781330612E-03     0.06034
   15    0.109100341797E-02    0.263805131995E-04    -0.04065
   16    0.997813224792E+00    0.527837274863E-04    -0.04303
   17    0.953674316406E-06    0.953674316406E-06    -0.00098
   18    0.217546463013E+00    0.597875838342E-03     0.06963
   19    0.152542304015E+00    0.278265238515E-03     0.07136
   20    0.337219557045E-01    0.114854962232E-03     0.08444
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.344201018873E-01    0.114103937961E-03     0.08446
   24    0.321664900161E-02    0.182139506316E-04     0.09207
   25    0.102654457092E+00    0.287513371465E-03     0.07668
   26    0.106569290161E+00    0.608266882577E-03     0.05732
   27    0.673698425293E+00    0.100863054399E-02     0.07111
   28   -0.460559844971E+00    0.213366872472E-02     0.06358
   29    0.799299724400E+00    0.220473369257E-03     0.07303
   30    0.645543641827E+00    0.331200274341E-03     0.06847
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.645543811912E+00    0.331201052934E-03     0.06853
   34    0.217546463013E+00    0.597875838342E-03     0.06963
   35    0.103355884552E+00    0.288990109481E-03     0.08080
   36    0.999218940735E+00    0.293769866149E-04    -0.04945
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999218940735E+00    0.293769866149E-04    -0.04945
   39    0.948670246689E+00    0.227366371356E-03     0.06971
   40    0.855541870661E+00    0.471988456734E-03     0.07410
   41    0.989676770689E+00    0.457438933445E-04     0.08388
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966220522706E+00    0.142730636905E-03     0.08465
   44    0.690029804856E+00    0.524872306146E-03    -0.02374
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.368316037386E+00    0.706528740013E-03    -0.05162
   47    0.989677549326E+00    0.457391527676E-04     0.08389
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.191557613637E+01    0.695870328196E-02     0.07520
 
PerIsn      96    1048       4      80    0.04600000    0.88137359  -12396
    1    0.568836946661E+00    0.397656018496E-03     0.02338
    2    0.341023680580E+00    0.404946582368E-03     0.02528
    3    0.348463752199E+00    0.381274256672E-03     0.02467
    4    0.141826200595E+00    0.238740800097E-03     0.02663
    5    0.146903991699E+00    0.253631670615E-03     0.02651
    6    0.451775550842E+00    0.101197801916E-02     0.00878
    7    0.226375579834E+00    0.868091777452E-03    -0.00050
    8   -0.975608825684E-03    0.265339732317E-02     0.00201
    9    0.737268828476E+00    0.239320227410E-03     0.01372
   10    0.550798206031E+00    0.329630365926E-03     0.01461
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.550808508211E+00    0.329608266225E-03     0.01461
   14    0.316576401464E+00    0.329886982278E-03     0.01668
   15    0.123147964478E-01    0.110437487466E-03    -0.01530
   16    0.974261283875E+00    0.229011362189E-03    -0.00498
   17    0.808715820312E-03    0.284607438438E-04    -0.00012
   18    0.145378112793E-01    0.161886036898E-03     0.01161
   19    0.775107171180E-01    0.211404160173E-03     0.01172
   20    0.133723535490E-01    0.646281495205E-04     0.01040
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.139816246456E-01    0.653231725295E-04     0.01056
   24    0.107089003710E-02    0.730237779242E-05     0.01903
   25    0.193924903870E-01    0.151030424523E-03     0.01944
   26    0.341415405273E-02    0.647128350322E-04    -0.00810
   27    0.957118034363E+00    0.332258612164E-03     0.02272
   28   -0.950289726257E+00    0.408433835480E-03     0.02385
   29    0.737279463663E+00    0.239238864811E-03     0.01366
   30    0.550806852142E+00    0.329565792972E-03     0.01458
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.551606921851E+00    0.325108295528E-03     0.01722
   34    0.145378112793E-01    0.161886036898E-03     0.01161
   35    0.203247070312E-01    0.157391222709E-03     0.01944
   36    0.976796150208E+00    0.212532227387E-03    -0.00555
   37    0.286102294922E-05    0.165019690508E-05    -0.00294
   38    0.976790428162E+00    0.212529734236E-03    -0.00529
   39    0.948835785646E+00    0.233681724406E-03     0.00970
   40    0.856167521141E+00    0.486891535087E-03     0.00936
   41    0.986868365749E+00    0.590465050285E-04     0.01009
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.958346899245E+00    0.176442631813E-03     0.00421
   44    0.449278524243E+00    0.595222324262E-03     0.03347
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.182545192277E+00    0.585605260668E-03    -0.00624
   47    0.986881345838E+00    0.589226224973E-04     0.00997
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.209295739495E+02    0.416964563724E+00     0.07395
 
PerIsn      96    1048       4      80    0.05000000    0.88137359  -12398
    1    0.569133459590E+00    0.410701649361E-03    -0.03342
    2    0.341356007972E+00    0.419519346057E-03    -0.03408
    3    0.348786244001E+00    0.395607305006E-03    -0.03444
    4    0.142048770997E+00    0.249172335694E-03    -0.03220
    5    0.146502971649E+00    0.264757827102E-03    -0.00396
    6    0.452411651611E+00    0.105744217131E-02    -0.05169
    7    0.226782798767E+00    0.897487983502E-03    -0.01941
    8   -0.115394592285E-02    0.275882874974E-02    -0.03543
    9    0.748598402676E+00    0.249727815340E-03    -0.03128
   10    0.567589770669E+00    0.349788549906E-03    -0.03130
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.567598115641E+00    0.349762145720E-03    -0.03131
   14    0.335695330659E+00    0.361322010874E-03    -0.03051
   15    0.116930007935E-01    0.107679662371E-03    -0.00615
   16    0.975709915161E+00    0.221495195102E-03     0.00100
   17    0.656127929688E-03    0.264376081149E-04     0.02992
   18    0.179033279419E-01    0.182021977442E-03     0.00237
   19    0.809399077876E-01    0.229722505331E-03    -0.03299
   20    0.143343847573E-01    0.722083710187E-04    -0.03100
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.150014044982E-01    0.729328045639E-04    -0.03049
   24    0.120058325901E-02    0.862183991657E-05    -0.01540
   25    0.204071998596E-01    0.159642191036E-03    -0.02960
   26    0.415706634521E-02    0.739655837044E-04     0.02037
   27    0.954305648804E+00    0.356967443010E-03    -0.02425
   28   -0.945991516113E+00    0.450910742332E-03    -0.01225
   29    0.748607399356E+00    0.249662050932E-03    -0.03138
   30    0.567597299143E+00    0.349737486890E-03    -0.03135
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.568245898599E+00    0.345781457151E-03    -0.03291
   34    0.179033279419E-01    0.182021977442E-03     0.00237
   35    0.214614868164E-01    0.167501058657E-03    -0.02732
   36    0.978492736816E+00    0.202357478024E-03    -0.02121
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.978492736816E+00    0.202357478024E-03    -0.02121
   39    0.948900523970E+00    0.239142521897E-03    -0.01308
   40    0.856408986508E+00    0.497483450475E-03    -0.02925
   41    0.987332044109E+00    0.597841951435E-04    -0.01603
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.959702418995E+00    0.178934715740E-03    -0.02189
   44    0.457031730597E+00    0.636906985802E-03     0.01746
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.187444007094E+00    0.620256534184E-03    -0.04657
   47    0.987342679778E+00    0.596709145847E-04    -0.01666
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.180359429444E+02    0.339051899908E+00     0.09229
 
PerIsn      96    1048       4      80    0.05200000    0.88137359  -12399
    1    0.568837488174E+00    0.386387712312E-03    -0.00644
    2    0.341086760523E+00    0.392099040402E-03    -0.00619
    3    0.348517936728E+00    0.369898838496E-03    -0.00735
    4    0.141911635067E+00    0.231471476198E-03    -0.00451
    5    0.146476268768E+00    0.260405467004E-03     0.02274
    6    0.451769828796E+00    0.991341728852E-03     0.00324
    7    0.227478027344E+00    0.842208152990E-03     0.01575
    8   -0.318622589111E-02    0.257381970023E-02     0.00991
    9    0.752699280468E+00    0.231707763563E-03     0.00209
   10    0.573767870878E+00    0.326510629749E-03     0.00119
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.573775606338E+00    0.326491585022E-03     0.00120
   14    0.342943717140E+00    0.341093228710E-03     0.00031
   15    0.113477706909E-01    0.101620314051E-03     0.01021
   16    0.976450920105E+00    0.209288959336E-03     0.00830
   17    0.608444213867E-03    0.247432721081E-04    -0.03572
   18    0.198001861572E-01    0.196331243809E-03    -0.03109
   19    0.828653784055E-01    0.215934016691E-03     0.00690
   20    0.148743098434E-01    0.687887209397E-04     0.01449
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.155705280612E-01    0.694905302025E-04     0.01346
   24    0.127157337983E-02    0.836147944924E-05     0.02494
   25    0.209903717041E-01    0.157626651477E-03     0.01075
   26    0.447368621826E-02    0.777684208702E-04    -0.01435
   27    0.952785491943E+00    0.351846580552E-03     0.01786
   28   -0.943838119507E+00    0.450616848191E-03     0.02125
   29    0.752708799413E+00    0.231650761655E-03     0.00215
   30    0.573775928245E+00    0.326464783292E-03     0.00123
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.574376315092E+00    0.322606330540E-03     0.00362
   34    0.198001861572E-01    0.196331243809E-03    -0.03109
   35    0.220842361450E-01    0.165651597559E-03     0.01566
   36    0.979311943054E+00    0.188592094424E-03     0.00318
   37    0.190734863281E-05    0.134803980293E-05    -0.00196
   38    0.979308128357E+00    0.188627107691E-03     0.00354
   39    0.948662115924E+00    0.234706627369E-03     0.00007
   40    0.855918206877E+00    0.481356258376E-03    -0.01220
   41    0.987431042366E+00    0.555379876301E-04     0.02157
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.959978066297E+00    0.167487384647E-03     0.01692
   44    0.461646356071E+00    0.603407333629E-03     0.05141
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.190662487868E+00    0.587591928964E-03     0.01541
   47    0.987442150887E+00    0.554438631893E-04     0.02169
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.166618711925E+02    0.288276108108E+00     0.02701
 
PerIsn      64    1048       4      80    0.26000000    0.88137359  -12369
    1    0.599100229330E+00    0.385732381930E-03    -0.06585
    2    0.378122823242E+00    0.413954376282E-03    -0.06214
    3    0.386396236527E+00    0.389904185664E-03    -0.06338
    4    0.174255201869E+00    0.271684316930E-03    -0.05966
    5    0.146182537079E+00    0.262360700264E-03    -0.00868
    6    0.453648567200E+00    0.944160614652E-03    -0.02790
    7    0.226002693176E+00    0.807478138129E-03    -0.03259
    8    0.164318084717E-02    0.244906425154E-02    -0.03102
    9    0.799925856292E+00    0.214476142544E-03    -0.07229
   10    0.646446192408E+00    0.323433995787E-03    -0.07250
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.646446529079E+00    0.323432402147E-03    -0.07250
   14    0.432273351683E+00    0.383345614644E-03    -0.07187
   15    0.896453857422E-03    0.224194425074E-04     0.02116
   16    0.998203277588E+00    0.448114352403E-04     0.02223
   17    0.000000000000E+00    0.000000000000E+00     0.00000
   18    0.240033149719E+00    0.589389645681E-03     0.00557
   19    0.156377250794E+00    0.270889818660E-03    -0.07102
   20    0.345843480793E-01    0.111368673049E-03    -0.06921
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.352267203879E-01    0.110555361496E-03    -0.06942
   24    0.324382744367E-02    0.175818657839E-04    -0.05575
   25    0.112436294556E+00    0.283021890980E-03     0.01726
   26    0.125067710876E+00    0.649665221940E-03    -0.03600
   27    0.633102416992E+00    0.100354869005E-02    -0.03585
   28   -0.382966995239E+00    0.220367591452E-02    -0.04260
   29    0.799926579697E+00    0.214470516791E-03    -0.07228
   30    0.646446903569E+00    0.323428764239E-03    -0.07249
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.646446192408E+00    0.323433995787E-03    -0.07250
   34    0.240033149719E+00    0.589389645681E-03     0.00557
   35    0.113043308258E+00    0.283560259332E-03     0.01941
   36    0.999420166016E+00    0.245308715233E-04     0.02972
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.999420166016E+00    0.245308715233E-04     0.02972
   39    0.949218250585E+00    0.218241460469E-03    -0.05539
   40    0.856801116989E+00    0.451015378154E-03    -0.05525
   41    0.989844759052E+00    0.434902962096E-04    -0.03506
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.966733464673E+00    0.135348215837E-03    -0.04088
   44    0.707078372850E+00    0.529193183879E-03     0.01364
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.382548656127E+00    0.718487835427E-03    -0.00004
   47    0.989845460428E+00    0.434825446971E-04    -0.03503
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.174097902797E+01    0.565076878255E-02    -0.00688
 
PerIsn      96    1048       4      80    0.05600000    0.88137359  -12401
    1    0.569668986835E+00    0.390409218193E-03     0.00685
    2    0.341903713089E+00    0.396869961893E-03     0.00465
    3    0.349287444787E+00    0.373352002695E-03     0.00505
    4    0.142377022471E+00    0.233875434128E-03     0.00441
    5    0.146258831024E+00    0.270101146228E-03    -0.07236
    6    0.454129219055E+00    0.993288108736E-03    -0.02655
    7    0.225125312805E+00    0.856535956730E-03     0.00712
    8    0.387859344482E-02    0.259429334667E-02    -0.00293
    9    0.760130509838E+00    0.238395689002E-03     0.00837
   10    0.584904008251E+00    0.338239240087E-03     0.00551
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.584910547206E+00    0.338218557770E-03     0.00550
   14    0.355932454279E+00    0.358068130682E-03     0.00136
   15    0.105495452881E-01    0.102562993873E-03     0.04604
   16    0.978201866150E+00    0.210921767521E-03     0.04986
   17    0.474929809570E-03    0.208563941897E-04    -0.00723
   18    0.231466293335E-01    0.211815186536E-03    -0.02240
   19    0.854489172084E-01    0.233348228078E-03     0.01345
   20    0.155801078220E-01    0.764694777064E-04     0.02810
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.163214433401E-01    0.770764457278E-04     0.02651
   24    0.136696947533E-02    0.959873286776E-05     0.03605
   25    0.218086242676E-01    0.163816777275E-03     0.05018
   26    0.496196746826E-02    0.843120652785E-04     0.02720
   27    0.950568199158E+00    0.375014413448E-03     0.05383
   28   -0.940644264221E+00    0.491136313863E-03     0.05506
   29    0.760138348883E+00    0.238333326290E-03     0.00827
   30    0.584910758829E+00    0.338188334642E-03     0.00545
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.585378938060E+00    0.334720038155E-03     0.00256
   34    0.231466293335E-01    0.211815186536E-03    -0.02240
   35    0.229153633118E-01    0.173317742084E-03     0.05098
   36    0.980985641479E+00    0.188183760380E-03     0.04698
   37    0.953674316406E-06    0.953674316406E-06    -0.00098
   38    0.980983734131E+00    0.188188872062E-03     0.04729
   39    0.949164171482E+00    0.235542518871E-03     0.01962
   40    0.856891912531E+00    0.485666521334E-03     0.00701
   41    0.987851654008E+00    0.571629659168E-04     0.03960
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.961194586558E+00    0.172426760361E-03     0.03337
   44    0.468643576510E+00    0.600250056835E-03     0.00786
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.194875977490E+00    0.619988611665E-03    -0.00423
   47    0.987860627833E+00    0.570636547794E-04     0.03905
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.148042505968E+02    0.202193831583E+00     0.06598
 
PerIsn      96    1048       4      80    0.05400000    0.88137359  -12400
    1    0.568480712465E+00    0.401669058552E-03    -0.00255
    2    0.340727178554E+00    0.406268390665E-03    -0.00143
    3    0.348173634873E+00    0.382169099601E-03     0.00136
    4    0.141673412216E+00    0.238058157620E-03     0.00338
    5    0.146358966827E+00    0.259809908818E-03     0.00289
    6    0.451767921448E+00    0.103640965366E-02     0.01924
    7    0.227408409119E+00    0.882277343153E-03    -0.01969
    8   -0.304889678955E-02    0.270231703715E-02    -0.00437
    9    0.756252304340E+00    0.240817253705E-03    -0.01438
   10    0.579117373472E+00    0.339972215226E-03    -0.01321
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.579124643786E+00    0.339949234336E-03    -0.01323
   14    0.349225482838E+00    0.356511239068E-03    -0.01165
   15    0.108895301819E-01    0.100603856684E-03    -0.01594
   16    0.977463722229E+00    0.205950486730E-03    -0.00933
   17    0.529289245605E-03    0.231798043960E-04    -0.00433
   18    0.220479965210E-01    0.205000117942E-03    -0.04819
   19    0.845730217795E-01    0.229809209523E-03    -0.01970
   20    0.153573122785E-01    0.747055764851E-04    -0.02462
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.160784458153E-01    0.753640818704E-04    -0.02390
   24    0.133474242502E-02    0.922307971132E-05    -0.02451
   25    0.216259956360E-01    0.163704495264E-03    -0.03349
   26    0.474834442139E-02    0.815417994253E-04     0.05617
   27    0.951196670532E+00    0.368401151215E-03    -0.01336
   28   -0.941699981689E+00    0.476733572141E-03     0.01539
   29    0.756261933905E+00    0.240744853018E-03    -0.01454
   30    0.579125538725E+00    0.339912399691E-03    -0.01330
   31    0.000000000000E+00    0.000000000000E+00     0.00000
   32    0.000000000000E+00    0.000000000000E+00     0.00000
   33    0.579646662717E+00    0.336479014154E-03    -0.01403
   34    0.220479965210E-01    0.205000117942E-03    -0.04819
   35    0.227165222168E-01    0.172448448826E-03    -0.02141
   36    0.980250358582E+00    0.186381946949E-03    -0.02871
   37    0.000000000000E+00    0.000000000000E+00     0.00000
   38    0.980250358582E+00    0.186381946949E-03    -0.02871
   39    0.948472387251E+00    0.242951784499E-03    -0.01804
   40    0.855664292439E+00    0.495630596576E-03    -0.00984
   41    0.987567588228E+00    0.572379571964E-04    -0.01856
   42    0.000000000000E+00    0.000000000000E+00     0.00000
   43    0.960369072481E+00    0.172747378437E-03    -0.01727
   44    0.465745299908E+00    0.578756057924E-03     0.02149
   45    0.000000000000E+00    0.000000000000E+00     0.00000
   46    0.193682627440E+00    0.609103524047E-03    -0.00040
   47    0.987578813970E+00    0.571330667219E-04    -0.01937
   48    0.000000000000E+00    0.000000000000E+00     0.00000
   49    0.152390378545E+02    0.209068195008E+00     0.02902
 
PerIsn     128    1048       4      80    0.00500000    0.88137359  -12428
    1    0.549271278549E+00    0.397038565114E-03    -0.01767
    2    0.317965399888E+00    0.390561075090E-03    -0.02090
    3    0.324820361430E+00    0.368609576926E-03    -0.02273
    4    0.123181649700E+00    0.215614690149E-03    -0.02543
    5    0.146303176880E+00    0.258985824104E-03     0.05147
    6    0.453750610352E+00    0.106254127934E-02    -0.00908
    7    0.225580215454E+00    0.892350246677E-03     0.00334
    8    0.259017944336E-02    0.275556818263E-02    -0.00710
    9    0.679120013956E-03    0.145313554176E-06     0.01490
   10    0.478404107440E-06    0.221289286038E-09     0.00000
   11    0.000000000000E+00    0.000000000000E+00     0.00000
   12    0.000000000000E+00    0.000000000000E+00     0.00000
   13    0.717802022443E-04    0.229789220031E-07    -0.02516
   14    0.156305903110E-07    0.934803106962E-11    -0.00000
   15    0.000000000000E+00    0.000000000000E+00     0.00000
   16    0.000000000000E+00    0.000000000000E+00     0.00000
   17    0.100000000000E+01    0.000000000000E+00     0.00000
   18    0.000000000000E+00    0.000000000000E+00     0.00000
   19    0.415125221480E-03    0.233069793857E-06     0.01452
   20    0.187399752605E-06    0.215028192384E-09     0.00000
   21    0.000000000000E+00    0.000000000000E+00     0.00000
   22    0.000000000000E+00    0.000000000000E+00     0.00000
   23    0.173245465405E-04    0.201666134937E-07    -0.02313
   24    0.104595852950E-08    0.262700104462E-11    -0.00000
   25    0.000000000000E+00    0.000000000000E+00     0.00000
   26    0.000000000000E+00    0.000000000000E+00     0.00000
   27    0.100000000000E+01    0.000000000000E+00     0.00000
   28   -0.100000000000E+01    0.000000000000E+00     0.00000
   29    0.686359533574E-03    0.136215194033E-06     0.04042
